0,1,2,3,4,5,6
"CL 42 SUR 69 A 68, MEDELLÍN, ANTIOQUIA",6.1823073019078185,-75.64049460689067,9.0,6.2025113,-75.5708431,58951
"CL 42 SUR 69A 68, MEDELLÍN, ANTIOQUIA",6.1823073019078185,-75.64049460689067,9.0,6.2025113,-75.5708431,58952
"CL 42 SUR 7 C 4947, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.547609991648983,-74.0901899729344,9.0,4.5699463,-74.1167696,58953
"CL 42 SUR 72 H 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.605199994801168,-74.1468999600722,9.0,,,58954
"CL 42 SUR 72 H 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.605490008651046,-74.14769003826552,9.0,4.6268405,-74.1651233,58955
"CL 42 SUR 72H 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.605199994801168,-74.1468999600722,9.0,,,58956
"CL 42 SUR 74 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.612630007142499,-74.15719000350553,9.0,4.5984909,-74.1359207,58957
"CL 42 SUR 87 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6333299971340836,-74.16858997855735,9.0,4.5984909,-74.1359207,58958
"CL 42 SUR 88A 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635900014376219,-74.16990996066943,9.0,4.6374453,-74.1708302,58959
"CL 42 SUR 90 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6393699965623085,-74.17187995937275,9.0,4.5984909,-74.1359207,58960
"CL 42 SUR 93 D 03, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643129992598261,-74.17419998635268,9.0,4.5984909,-74.1359207,58961
"CL 42 SUR 99 B 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.648249994333952,-74.17747001823851,9.0,,,58962
"CL 42 SUR No 11A 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.546437836407947,-74.08545143096575,9.0,,,58963
"CL 42 SUR No 11A 95, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.546437836407947,-74.08545143096575,9.0,,,58964
"CL 42 SUR No 11A55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.546465377707255,-74.08558911181862,9.0,,,58965
"CL 42 SUR No 11C 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.565564546953761,-74.110780958091,9.0,,,58966
"CL 42 TR 1, MANIZALES, CALDAS",5.062534646431096,-75.50602700064664,9.0,,,58967
"CL 42 TV 1, MANIZALES, CALDAS",5.062534646431096,-75.50602700064664,9.0,,,58968
"CL 42 TV1, MANIZALES, CALDAS",5.062534646431096,-75.50602700064664,9.0,,,58969
"CL 42 c bis sur 17a 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.544120018623829,-74.07860002204711,9.0,,,58970
"CL 420 42 112, BARRANQUILLA, ATLÁNTICO",10.982680000000073,-74.83018999999996,1.0,11.0211231,-74.8047519,58971
"CL 42A 10 78, PALMIRA, VALLE DEL CAUCA",3.5370139794730364,-76.28316615009453,9.0,3.5374545,-76.2829433,58972
"CL 42A 11 48, NEIVA, HUILA",2.9510749890241144,-75.30223999419354,9.0,2.9511159,-75.3011524,58973
"CL 42A 13 15, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5374545,-76.2829433,58974
"CL 42A 13A 75, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5374545,-76.2829433,58975
"CL 42A 15C 44, MONTERÍA, CÓRDOBA",8.755847736941705,-75.86765524972188,9.0,8.7676343,-75.8809128,58976
"CL 42A 15C 47, MONTERÍA, CÓRDOBA",8.755847736941705,-75.86765524972188,9.0,8.7676343,-75.8809128,58977
"CL 42A 15D 28, MONTERÍA, CÓRDOBA",8.755974995032423,-75.86759638111312,9.0,8.7462411,-75.8602272,58978
"CL 42A 17 81, GIRARDOT, CUNDINAMARCA",4.3132460902375644,-74.7873935599001,9.0,4.313145,-74.7872182,58979
"CL 42A 19 101, GIRARDOT, CUNDINAMARCA",4.3132460902375644,-74.7873935599001,9.0,4.313145,-74.7872182,58980
"CL 42A 1C 06, TUNJA, BOYACÁ",5.548091707462259,-73.34767829103329,9.0,5.5514286,-73.3520436,58981
"CL 42A 1C 38, TUNJA, BOYACÁ",5.548230435374043,-73.34785923388908,9.0,5.5514286,-73.3520436,58982
"CL 42A 1H 09, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,58983
"CL 42A 1H 45, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,1.6336113,-75.6169868,58984
"CL 42A 1H 51, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,1.6336113,-75.6169868,58985
"CL 42A 1J 38, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,58986
"CL 42A 21C 42, SANTA MARTA, MAGDALENA",11.214807065119516,-74.18944219318911,9.0,11.2155324,-74.2016509,58987
"CL 42A 22 11, NEIVA, HUILA",2.9510749890241144,-75.30223999419354,9.0,2.9511159,-75.3011524,58988
"CL 42A 22 17, NEIVA, HUILA",2.9510749890241144,-75.30223999419354,9.0,2.9511159,-75.3011524,58989
"CL 42A 24 110, MEDELLÍN, ANTIOQUIA",6.2475865028025,-75.58694562859137,9.0,6.2450917,-75.5759922,58990
"CL 42A 25 06, TULUÁ, VALLE DEL CAUCA",4.07012677676763,-76.19979515482581,9.0,4.071563,-76.1925607,58991
"CL 42A 29C 14, SANTA MARTA, MAGDALENA",11.215395003657505,-74.20102501018022,9.0,11.2155324,-74.2016509,58992
"CL 42A 2A 10, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,1.6336113,-75.6169868,58993
"CL 42A 2W 06, NEIVA, HUILA",2.9510749890241144,-75.30223999419354,9.0,2.9511159,-75.3011524,58994
"CL 42A 30C 59, SANTA MARTA, MAGDALENA",11.215793013057748,-74.1830385090031,9.0,11.2155324,-74.2016509,58995
"CL 42A 32 72, MONTERÍA, CÓRDOBA",8.747879418358055,-75.86393244838644,9.0,8.7676343,-75.8809128,58996
"CL 42A 35 70, MONTERÍA, CÓRDOBA",8.746884910818299,-75.86169659390352,9.0,8.7676343,-75.8809128,58997
"CL 42A 4 37, IBAGUÉ, TOLIMA",4.431741003322088,-75.21242348871137,9.0,4.4291583,-75.2129522,58998
"CL 42A 40B 04, MONTERÍA, CÓRDOBA",8.756042641493432,-75.86763654993693,9.0,8.7676343,-75.8809128,58999
"CL 42A 40B 12, MONTERÍA, CÓRDOBA",8.756042641493432,-75.86763654993693,9.0,8.7676343,-75.8809128,59000
"CL 42A 40B 69, MONTERÍA, CÓRDOBA",8.756042641493432,-75.86763654993693,9.0,,,59001
"CL 42A 45 107, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5374545,-76.2829433,59002
"CL 42A 45 108, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5371414,-76.2788262,59003
"CL 42A 45 113, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5371414,-76.2788262,59004
"CL 42A 45 119, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5371414,-76.2788262,59005
"CL 42A 45 18, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5374545,-76.2829433,59006
"CL 42A 45 23, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5374545,-76.2829433,59007
"CL 42A 45 24, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5374545,-76.2829433,59008
"CL 42A 45 29, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5374545,-76.2829433,59009
"CL 42A 45 41, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5374545,-76.2829433,59010
"CL 42A 45 59, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5374545,-76.2829433,59011
"CL 42A 45 71, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5374545,-76.2829433,59012
"CL 42A 45 83, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5374545,-76.2829433,59013
"CL 42A 63C 110, MEDELLÍN, ANTIOQUIA",6.245479982460608,-75.58248000013758,9.0,6.2449799,-75.5755942,59014
"CL 42A 63C 121, MEDELLÍN, ANTIOQUIA",6.245400019104309,-75.58254001456432,9.0,6.2449799,-75.5755942,59015
"CL 42A 67 87, CALI, VALLE DEL CAUCA",3.394715098750069,-76.51797703535675,9.0,3.4199588,-76.4995179,59016
"CL 42A 68 58, CALI, VALLE DEL CAUCA",3.3943426998703634,-76.51854694448163,9.0,3.4199588,-76.4995179,59017
"CL 42A 85A 54, RIONEGRO, ANTIOQUIA",6.150206099905662,-75.39386953668715,9.0,,,59018
"CL 42A 85A 75, RIONEGRO, ANTIOQUIA",6.150206099905662,-75.39386953668715,9.0,,,59019
"CL 42A 8A 36, GIRARDOT, CUNDINAMARCA",4.316736488492447,-74.79075147127249,9.0,4.313145,-74.7872182,59020
"CL 42A 9 34, GIRARDOT, CUNDINAMARCA",4.3132460902375644,-74.7873935599001,9.0,4.313145,-74.7872182,59021
"CL 42A 9 A 53, CALI, VALLE DEL CAUCA",3.418250745665907,-76.53859736789548,9.0,3.4199588,-76.4995179,59022
"CL 42A SUR 10 71, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.546229995110181,-74.08750998512261,9.0,4.6399536,-74.1733158,59023
"CL 42A SUR 64B 33, MEDELLÍN, ANTIOQUIA",6.18241001674086,-75.64494998922802,9.0,6.1840435,-75.6550795,59024
"CL 42A SUR 73A 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610089997113718,-74.15616003524333,9.0,4.6399536,-74.1733158,59025
"CL 42A SUR 73A 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610170002379533,-74.15604998085463,9.0,4.6399536,-74.1733158,59026
"CL 42A SUR 73A 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610058334019278,-74.15593886450243,9.0,4.6399536,-74.1733158,59027
"CL 42A SUR 74 76, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.611899985285433,-74.15778998013482,9.0,4.6399536,-74.1733158,59028
"CL 42A SUR 86D 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632210007231777,-74.1688300362643,9.0,4.6399536,-74.1733158,59029
"CL 42A SUR 87B 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.633509998504778,-74.16956001621185,9.0,4.5951077,-74.1320643,59030
"CL 42A SUR 87B 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.633393260834145,-74.16968573445259,9.0,4.6399536,-74.1733158,59031
"CL 42A SUR 87D 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.633847931691896,-74.1699453282733,9.0,,,59032
"CL 42A SUR 87D 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.633847931691896,-74.1699453282733,9.0,,,59033
"CL 42A SUR 87D 17, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.633930015672902,-74.17001004059334,9.0,,,59034
"CL 42A SUR 90 B 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6393800129365985,-74.1729000369892,9.0,4.5951077,-74.1320643,59035
"CL 42A T2 22, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,3.5374545,-76.2829433,59036
"CL 42A T2 70, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,,,59037
"CL 42A T2 80, PALMIRA, VALLE DEL CAUCA",3.537479996931495,-76.28725497810507,9.0,,,59038
"CL 42A TV 26 03, DOSQUEBRADAS, RISARALDA",4.841353814293461,-75.6747412260378,9.0,,,59039
"CL 42AC 117 46, MEDELLÍN, ANTIOQUIA",6.256395616980218,-75.62852330890213,9.0,,,59040
"CL 42B 1 BIS 80, IBAGUÉ, TOLIMA",4.430106659981803,-75.2114558015966,9.0,,,59041
"CL 42B 117A 7, MEDELLÍN, ANTIOQUIA",6.246712126975538,-75.58309032545691,9.0,6.2466808,-75.5826658,59042
"CL 42B 12 07, IBAGUÉ, TOLIMA",4.432622811462001,-75.21292908301116,9.0,4.4300581,-75.211532,59043
"CL 42B 12 66, NEIVA, HUILA",2.9515899941099732,-75.3016799992424,9.0,2.9514355,-75.3011556,59044
"CL 42B 1BIS 80, IBAGUÉ, TOLIMA",4.430106659981803,-75.2114558015966,9.0,,,59045
"CL 42B 2 CON KR 32, SANTA MARTA, MAGDALENA",11.23186001611495,-74.2161000306793,9.0,,,59046
"CL 42B 2 KR 32, SANTA MARTA, MAGDALENA",11.215430019058019,-74.18949528265433,9.0,,,59047
"CL 42B 26E 03, EL CARMEN DE VIBORAL, ANTIOQUIA",6.080850000000055,-75.33462999999995,1.0,,,59048
"CL 42B 30 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.564298673441858,-74.11069210839081,9.0,4.6293912,-74.168624,59049
"CL 42B 31 10, DOSQUEBRADAS, RISARALDA",4.841499989778505,-75.67433501392338,9.0,4.8413495,-75.6734666,59050
"CL 42B 31 39, DOSQUEBRADAS, RISARALDA",4.841499989778505,-75.67433501392338,9.0,4.8413495,-75.6734666,59051
"CL 42B 31B 77, SANTA MARTA, MAGDALENA",11.215430019058019,-74.18949528265433,9.0,,,59052
"CL 42B 38 86, MONTERÍA, CÓRDOBA",8.746510380626217,-75.85994396758996,9.0,8.7454981,-75.857556,59053
"CL 42B 38 87, MONTERÍA, CÓRDOBA",8.746405237244833,-75.85999012070673,9.0,8.7454981,-75.857556,59054
"CL 42B 40B 09, MONTERÍA, CÓRDOBA",8.746672220466154,-75.860486142264,9.0,8.7454981,-75.857556,59055
"CL 42B 6 40, GIRARDOT, CUNDINAMARCA",4.31512424813298,-74.78854735005162,9.0,4.3152701,-74.7887481,59056
"CL 42B 63C 40, MEDELLÍN, ANTIOQUIA",6.245529980513055,-75.58169998022807,9.0,6.2466808,-75.5826658,59057
"CL 42B 64 50, MEDELLÍN, ANTIOQUIA",6.246789990107899,-75.58322003836894,9.0,6.2466808,-75.5826658,59058
"CL 42B 8 47, PALERMO, HUILA",2.95753001838807,-75.30885488669958,9.0,2.9576497,-75.308268,59059
"CL 42B 81A 131, MEDELLÍN, ANTIOQUIA",6.248238497717129,-75.60378694132105,9.0,6.2466808,-75.5826658,59060
"CL 42B BL A ED 2 , IBAGUÉ, TOLIMA",4.432622811462001,-75.21292908301116,9.0,,,59061
"CL 42B SUR 64B 3, MEDELLÍN, ANTIOQUIA",6.182050013999472,-75.64491998201466,9.0,6.1823153,-75.6437668,59062
"CL 42B SUR 72H 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.604659990689086,-74.14721998113544,9.0,,,59063
"CL 42B SUR 72H 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.604919997325595,-74.14766003105215,9.0,,,59064
"CL 42B SUR 72T 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.607169993504499,-74.15568000364847,9.0,,,59065
"CL 42B SUR 73A 01, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6095800002150185,-74.15618995863767,9.0,4.6354256,-74.1713965,59066
"CL 42B SUR 73A 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.60987998852967,-74.15626003134821,9.0,4.6354256,-74.1713965,59067
"CL 42B SUR 74 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6115899805964915,-74.15785996902635,9.0,4.5447865,-74.0823248,59068
"CL 42B SUR 78P 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6190500001511765,-74.16218000192296,9.0,,,59069
"CL 42B SUR 90A 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.63935000572323,-74.17370000582827,9.0,,,59070
"CL 42B T2 18, PALMIRA, VALLE DEL CAUCA",3.5377999970399827,-76.28358001647683,9.0,3.537389,-76.2797308,59071
"CL 42B T2 29, PALMIRA, VALLE DEL CAUCA",3.5377999970399827,-76.28358001647683,9.0,3.537389,-76.2797308,59072
"CL 42B T2 42, PALMIRA, VALLE DEL CAUCA",3.5377999970399827,-76.28358001647683,9.0,,,59073
"CL 42B T2 50, PALMIRA, VALLE DEL CAUCA",3.5377999970399827,-76.28358001647683,9.0,,,59074
"CL 42B T2 57, PALMIRA, VALLE DEL CAUCA",3.5377999970399827,-76.28358001647683,9.0,,,59075
"CL 42B T2 66, PALMIRA, VALLE DEL CAUCA",3.5377999970399827,-76.28358001647683,9.0,,,59076
"CL 42B T2 74, PALMIRA, VALLE DEL CAUCA",3.5377999970399827,-76.28358001647683,9.0,,,59077
"CL 42B T2 91, PALMIRA, VALLE DEL CAUCA",3.5377999970399827,-76.28358001647683,9.0,,,59078
"CL 42B T20 , TULUÁ, VALLE DEL CAUCA",4.070950017343719,-76.19346500197122,9.0,4.0707731,-76.1941899,59079
"CL 42B TV 26 10, DOSQUEBRADAS, RISARALDA",4.841499989778505,-75.67433501392338,9.0,,,59080
"CL 42B TV 26 26, DOSQUEBRADAS, RISARALDA",4.841499989778505,-75.67433501392338,9.0,,,59081
"CL 42B1 30, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,11.215279,-74.1897584,59082
"CL 42B1 31, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,11.215279,-74.1897584,59083
"CL 42B2 30, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,11.2246813,-74.2021553,59084
"CL 42B2 31, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1.0,,,59085
"CL 42B2 CON KR 32, SANTA MARTA, MAGDALENA",11.23186001611495,-74.2161000306793,9.0,,,59086
"CL 42BB SUR 63B 77, MEDELLÍN, ANTIOQUIA",6.181995142711007,-75.64472089143483,9.0,,,59087
"CL 42BIS 78A 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.629908482876208,-74.06820052798153,9.0,4.5957856,-74.1326797,59088
"CL 42BIS SUR 74 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6122899952401895,-74.15732000682378,9.0,4.5957856,-74.1326797,59089
"CL 42BIS SUR 78H 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616620002601579,-74.16044000264277,9.0,,,59090
"CL 42C 2 16, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1.0,3.5377566,-76.2796719,59091
"CL 42C 30 71, SANTA MARTA, MAGDALENA",11.214819191014731,-74.18920670192533,9.0,,,59092
"CL 42C 31 59, SANTA MARTA, MAGDALENA",11.214819191014731,-74.18920670192533,9.0,,,59093
"CL 42C 31 71, SANTA MARTA, MAGDALENA",11.214819191014731,-74.18920670192533,9.0,,,59094
"CL 42C 31 77, SANTA MARTA, MAGDALENA",11.214819191014731,-74.18920670192533,9.0,,,59095
"CL 42C 31B 23, SANTA MARTA, MAGDALENA",11.214819191014731,-74.18920670192533,9.0,,,59096
"CL 42C 31B 71, SANTA MARTA, MAGDALENA",11.214819191014731,-74.18920670192533,9.0,,,59097
"CL 42C 31C 04, SANTA MARTA, MAGDALENA",11.214819191014731,-74.18920670192533,9.0,,,59098
"CL 42C 41K 8, VILLAVICENCIO, META",4.154504998193353,-73.61991000995968,9.0,4.1018835,-73.6522379,59099
"CL 42C 63C 145, MEDELLÍN, ANTIOQUIA",6.246520009006616,-75.58205000850468,9.0,,,59100
"CL 42C 82 24, MEDELLÍN, ANTIOQUIA",6.248599616416001,-75.60380792846097,9.0,6.2467178,-75.5816836,59101
"CL 42C 84 20, MEDELLÍN, ANTIOQUIA",6.248722084098933,-75.60538991898163,9.0,6.2467178,-75.5816836,59102
"CL 42C 86A 25, MEDELLÍN, ANTIOQUIA",6.249321023669146,-75.60651927653544,9.0,,,59103
"CL 42C 87D 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.56593999851772,-74.11238001385348,9.0,,,59104
"CL 42C 88 61, MEDELLÍN, ANTIOQUIA",6.250310012255937,-75.60766996611267,9.0,6.2467178,-75.5816836,59105
"CL 42C 88 78, MEDELLÍN, ANTIOQUIA",6.2504799972523415,-75.6076500171831,9.0,6.2467178,-75.5816836,59106
"CL 42C BIS B SUR 17A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.625339609219556,-74.16649843493315,9.0,4.5436251,-74.0782812,59107
"CL 42C BIS SUR 78D 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6137900206324645,-74.16033003207312,9.0,,,59108
"CL 42C T2 125, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1.0,,,59109
"CL 42C T2 19, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1.0,3.5377566,-76.2796719,59110
"CL 42C T2 49, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1.0,,,59111
"CL 42C T2 85, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1.0,,,59112
"CL 42D 12C 38, PUERTO BERRÍO, ANTIOQUIA",6.4858200000000465,-74.40461999999997,1.0,6.487688,-74.4080843,59113
"CL 42D SUR 62A 05, MEDELLÍN, ANTIOQUIA",6.181840005415424,-75.64288996888459,9.0,,,59114
"CL 42D T2 72, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1.0,,,59115
"CL 42E SUR 62A 04, MEDELLÍN, ANTIOQUIA",6.181649987670426,-75.64277999831494,9.0,,,59116
"CL 42F BIS A SUR 86 24, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.629530019419974,-74.16992001895323,9.0,4.6374636,-74.1742685,59117
"CL 42F SUR 72H 82, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.604119986577018,-74.14807996440123,9.0,4.6480808,-74.1794025,59118
"CL 42F SUR 72I 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.604390009587817,-74.14888001705934,9.0,,,59119
"CL 42F SUR 78G 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6151100027445295,-74.16168999586333,9.0,,,59120
"CL 42F SUR 78H 52, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.616229992646836,-74.16194002803505,9.0,,,59121
"CL 42F SUR 87 B 18, MOSQUERA, CUNDINAMARCA",4.7129900000000475,-74.23847999999998,2.0,,,59122
"CL 42F SUR 87B 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632598862882633,-74.17096119923438,9.0,4.6473283,-74.1789992,59123
"CL 42F SUR 87B 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632601799267661,-74.1709629117411,9.0,4.6473283,-74.1789992,59124
"CL 42F SUR No 87B 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632601799267661,-74.1709629117411,9.0,,,59125
"CL 42G 74 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610875814028362,-74.15849985950612,9.0,4.5758573,-74.1768361,59126
"CL 42G S 74 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610875814028362,-74.15849985950612,9.0,,,59127
"CL 42G SUR 72M 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.605759989752329,-74.15252002615134,9.0,,,59128
"CL 42G SUR 74 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610875814028362,-74.15849985950612,9.0,4.6356549,-74.1735912,59129
"CL 42G SUR 74 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610875814028362,-74.15849985950612,9.0,4.6356549,-74.1735912,59130
"CL 42G SUR 95 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.643029996493382,-74.17750999991667,9.0,4.6356549,-74.1735912,59131
"CL 42G SUR No 74 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610875814028362,-74.15849985950612,9.0,,,59132
"CL 42N 4 75, POPAYÁN, CAUCA",2.454982586465302,-76.63462504750065,9.0,2.4671392,-76.5809198,59133
"CL 42N 7 71, CALI, VALLE DEL CAUCA",3.472359034289252,-76.51445286647653,9.0,,,59134
"CL 42N 7F2, RIOHACHA, LA GUAJIRA",11.523238974818167,-72.9032924943424,9.0,,,59135
"CL 42N 8 119, POPAYÁN, CAUCA",2.4673950031713545,-76.58115497165414,9.0,2.4671392,-76.5809198,59136
"CL 42NTE 4 75, POPAYÁN, CAUCA",2.4673950031713545,-76.58115497165414,9.0,,,59137
"CL 42SUR 65A 179, MEDELLÍN, ANTIOQUIA",6.183528269183832,-75.6457443618366,9.0,,,59138
"CL 42SUR 69A 68, MEDELLÍN, ANTIOQUIA",6.182861818830868,-75.64364965166055,9.0,,,59139
"CL 43 01 04, IBAGUÉ, TOLIMA",4.442054987625248,-75.21037001871055,9.0,4.4327972,-75.2101745,59140
"CL 43 1 04, IBAGUÉ, TOLIMA",4.430178249524199,-75.21047012826111,9.0,4.4327972,-75.2101745,59141
"CL 43 1 1, MANIZALES, CALDAS",5.062000013451097,-75.5073911908483,9.0,5.0616208,-75.5071894,59142
"CL 43 1 1, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.0397931,-75.4875457,59143
"CL 43 1 1, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.0397931,-75.4875457,59144
"CL 43 1 3, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.0397931,-75.4875457,59145
"CL 43 1 318, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.0397931,-75.4875457,59146
"CL 43 1 348, MANIZALES, CALDAS",5.062000013451097,-75.5073911908483,9.0,5.0616208,-75.5071894,59147
"CL 43 1 348, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.0397931,-75.4875457,59148
"CL 43 1 348, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.0397931,-75.4875457,59149
"CL 43 1 351, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,5.0397931,-75.4875457,59150
"CL 43 1 J 79, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,59151
"CL 43 1 NORTE 1, VILLAMARÍA, CALDAS",5.044650000000047,-75.51498999999995,1.0,,,59152
"CL 43 10 24, NEIVA, HUILA",2.9580627248540248,-75.3080283001126,9.0,2.9559979,-75.2781209,59153
"CL 43 10 30, PALERMO, HUILA",2.9580627248540248,-75.30799984330362,9.0,2.9580468,-75.3082726,59154
"CL 43 10 47, PALERMO, HUILA",2.958177316251173,-75.30791892530259,9.0,2.9580468,-75.3082726,59155
"CL 43 10 65, PALMIRA, VALLE DEL CAUCA",3.539229991631224,-76.30118503063042,9.0,3.5394397,-76.2757296,59156
"CL 43 10 B 36, SOACHA, CUNDINAMARCA",4.594893642534633,-74.19721508515815,9.0,4.5935517,-74.1965968,59157
"CL 43 10 B1, SOGAMOSO, BOYACÁ",5.74700704968475,-72.92001461874278,9.0,5.7398307,-72.9123242,59158
"CL 43 103A 75, MEDELLÍN, ANTIOQUIA",6.256279980883136,-75.61930002440666,9.0,6.2495895,-75.5984424,59159
"CL 43 109 78, CALI, VALLE DEL CAUCA",3.3579571231757006,-76.51932207528834,9.0,3.4445713,-76.5042292,59160
"CL 43 10A 2, SOGAMOSO, BOYACÁ",5.738761011656473,-72.91113976412112,9.0,5.7398307,-72.9123242,59161
"CL 43 10A2, SOGAMOSO, BOYACÁ",5.738761011656473,-72.91113976412112,9.0,5.7398307,-72.9123242,59162
"CL 43 111 45, CALI, VALLE DEL CAUCA",3.3566883674722177,-76.51929632051397,9.0,3.4618892,-76.5079748,59163
