0,1,2,3,4,5,6
"CR 46 SUR 22 43, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,,,99253
"CR 46 SUR 22 52, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,,,99254
"CR 46 SUR 22 79, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,,,99255
"CR 46 SUR 22 91, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,,,99256
"CR 46 SUR 34 B 171, ZARAGOZA, ANTIOQUIA",7.483469741401248,-74.87030593444247,9,,,99257
"CR 46 c 80 sur 155, SABANETA, ANTIOQUIA",6.147943751561748,-75.62648302260155,9,,,99258
"CR 46 sur 22 68, CALI, VALLE DEL CAUCA",3.4229948277147324,-76.56494795009081,9,,,99259
"CR 46A 134 S 09, CALDAS, ANTIOQUIA",6.092580000000055,-75.63688999999994,3,,,99260
"CR 46A 40 86, RIONEGRO, ANTIOQUIA",6.148664041597834,-75.36619443482773,9,,,99261
"CR 46A 42 SUR 75, ENVIGADO, ANTIOQUIA",6.161226482311427,-75.59406687122348,9,,,99262
"CR 46A 49 11, PALMIRA, VALLE DEL CAUCA",3.5326939436900058,-76.31520996629969,9,,,99263
"CR 46A 58A 157, CALI, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,,,99264
"CR 46A 58A 25, CALI, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,,,99265
"CR 46A 67 02, MEDELLÍN, ANTIOQUIA",6.288404209634789,-75.55403726336498,9,,,99266
"CR 46A 85 14, VALLEDUPAR, CESAR",10.475246491115932,-73.28562550523357,9,,,99267
"CR 46A SUR 22 104, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,,,99268
"CR 46A SUR 22 71, JAMUNDÍ, VALLE DEL CAUCA",3.2388919581535536,-76.51103554808935,9,,,99269
"CR 46B 43 60, ENVIGADO, ANTIOQUIA",6.167050011533803,-75.59614996220738,9,,,99270
"CR 46B 58A 19, PALMIRA, VALLE DEL CAUCA",3.5326850682148465,-76.31555999457629,9,,,99271
"CR 46B 75 SUR 26, SABANETA, ANTIOQUIA",6.15055641062364,-75.61956810062294,9,,,99272
"CR 46B 79 02, PEREIRA, RISARALDA",4.805060000000026,-75.69369999999998,1,,,99273
"CR 46B SUR 22 12, CALI, VALLE DEL CAUCA",3.422926117662748,-76.56060116468609,9,,,99274
"CR 46B SUR 22 19, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,99275
"CR 46B SUR 22 60, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,99276
"CR 46B SUR 22 63, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,99277
"CR 46B SUR 22 75, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,99278
"CR 46B SUR 22 95, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,99279
"CR 46C 55 A 24, CALI, VALLE DEL CAUCA",3.396304776664593,-76.5070893983873,9,,,99280
"CR 46C 55A 48, CALI, VALLE DEL CAUCA",3.396191007881812,-76.50698616326054,9,,,99281
"CR 46C 75 S 08, SABANETA, ANTIOQUIA",6.1509024956806915,-75.61979502757839,9,,,99282
"CR 46C 80 SUR 155, SABANETA, ANTIOQUIA",6.147943751561748,-75.62648302260155,9,,,99283
"CR 46C 80SUR 155, SABANETA, ANTIOQUIA",6.1472407001194025,-75.62401926269942,9,,,99284
"CR 46D 48 04, GUARNE, ANTIOQUIA",6.279320000000041,-75.44708999999995,2,,,99285
"CR 46D 55A 37, CALI, VALLE DEL CAUCA",3.3961493667014913,-76.50714386400998,9,,,99286
"CR 46D 75SUR 79, SABANETA, ANTIOQUIA",6.151007332003922,-75.62052343283385,9,,,99287
"CR 47 10 28, CALI, VALLE DEL CAUCA",3.413359999383502,-76.53719000357073,9,,,99288
"CR 47 100 14, BARRANQUILLA, ATLÁNTICO",11.009302538193497,-74.83557566505655,9,,,99289
"CR 47 100 144, BARRANQUILLA, ATLÁNTICO",11.00887829209684,-74.83481868881813,9,,,99290
"CR 47 102 58, BARRANQUILLA, ATLÁNTICO",11.009886046848427,-74.83667659027768,9,,,99291
"CR 47 11 147, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9,,,99292
"CR 47 11 70, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9,,,99293
"CR 47 11 LO 2, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9,,,99294
"CR 47 12 69, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9,,,99295
"CR 47 14 106, CALI, VALLE DEL CAUCA",3.4100840896619267,-76.5278127514605,9,,,99296
"CR 47 144 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727259992960498,-74.05232996402883,9,,,99297
"CR 47 144 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727209994908051,-74.05244001841751,9,,,99298
"CR 47 15 45, PUERTO GAITÁN, META",4.312610000000063,-72.08190999999994,1,,,99299
"CR 47 151 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7341000031373,-74.0508799785985,9,,,99300
"CR 47 22 37, EL CARMEN DE BOLÍVAR, BOLÍVAR",9.715786002162087,-75.12366483131655,9,,,99301
"CR 47 22 A 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635139985305784,-74.09689997979295,9,,,99302
"CR 47 29C 23, VILLAVICENCIO, META",4.1001662654358455,-73.65839305620874,9,,,99303
"CR 47 2A 75, CALI, VALLE DEL CAUCA",3.4187425999448515,-76.55149426337299,9,,,99304
"CR 47 36 08, TULUÁ, VALLE DEL CAUCA",3.4081109844795665,-76.51945366926645,9,,,99305
"CR 47 37 82, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.600737100519858,-74.1279351835289,9,,,99306
"CR 47 37 SUR 23, ENVIGADO, ANTIOQUIA",6.172972296299395,-75.59179008243125,9,,,99307
"CR 47 37A 26, TULUÁ, VALLE DEL CAUCA",4.085990000000038,-76.19633999999996,1,,,99308
"CR 47 44 56, EL SANTUARIO, ANTIOQUIA",6.136519997909907,-75.26443999971471,9,,,99309
"CR 47 45 18, BELLO, ANTIOQUIA",6.33187764794327,-75.55464877938826,9,,,99310
"CR 47 47 77, PUERTO PARRA, SANTANDER",6.65062000000006,-74.05660999999998,1,,,99311
"CR 47 51 A 04, PALMIRA, VALLE DEL CAUCA",3.5315799962410637,-76.31719501051921,9,,,99312
"CR 47 52 41, CALI, VALLE DEL CAUCA",3.397941997023246,-76.50968068972392,9,,,99313
"CR 47 52 83, MEDELLÍN, ANTIOQUIA",6.250105162644586,-75.56535506013688,9,,,99314
"CR 47 52 SUR 110, SABANETA, ANTIOQUIA",6.159781658851961,-75.60608504986642,9,,,99315
"CR 47 55A 13, CALI, VALLE DEL CAUCA",3.395890709576223,-76.50768027926358,9,,,99316
"CR 47 57A 18, PALMIRA, VALLE DEL CAUCA",3.5315799962410637,-76.31719501051921,9,,,99317
"CR 47 58A 28, PALMIRA, VALLE DEL CAUCA",3.5315799962410637,-76.31719501051921,9,,,99318
"CR 47 58A 46, PALMIRA, VALLE DEL CAUCA",3.5315799962410637,-76.31719501051921,9,,,99319
"CR 47 6 41, TESALIA, HUILA",2.486630000000048,-75.73095999999998,1,,,99320
"CR 47 79 243, BARRANQUILLA, ATLÁNTICO",10.999569473288686,-74.81343616917786,9,,,99321
"CR 47 80 192, BARRANQUILLA, ATLÁNTICO",11.000628948102595,-74.81504281291409,9,,,99322
"CR 47 82 136, BARRANQUILLA, ATLÁNTICO",11.001971571965903,-74.81765086296187,9,,,99323
"CR 47 8B 55, CALI, VALLE DEL CAUCA",3.4132933379169046,-76.54201411668194,9,,,99324
"CR 47 93 08, MEDELLÍN, ANTIOQUIA",6.284660015387772,-75.554760040508,9,,,99325
"CR 47 A 116 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70027001327847,-74.05766999072287,9,,,99326
"CR 47 A 118 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700980002386956,-74.0575499618694,9,,,99327
"CR 47 A 31A 11, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3,,,99328
"CR 47 A 39 B 31, ENVIGADO, ANTIOQUIA",6.170070149525092,-75.59473766937762,9,,,99329
"CR 47 A 54 C 09, CALI, VALLE DEL CAUCA",3.396497742387561,-76.5086221002258,9,,,99330
"CR 47 A No 70 24, MEDELLÍN, ANTIOQUIA",6.265690008302073,-75.55700002031261,9,,,99331
"CR 47 AW 59B 24, BUCARAMANGA, SANTANDER",7.097887052759445,-73.10228693972712,9,,,99332
"CR 47 D 78 C 42, YOLOMBÓ, ANTIOQUIA",6.150456979925295,-75.62590268650021,9,,,99333
"CR 47 No 11 147, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9,,,99334
"CR 47 No 11 70, PASTO, NARIÑO",1.2296950170908545,-77.29185499124782,9,,,99335
"CR 47 No 70 51, MEDELLÍN, ANTIOQUIA",6.265790004406952,-75.55651001425298,9,,,99336
"CR 47 No52SUR110, MEDELLÍN, ANTIOQUIA",6.159781658851961,-75.60608504986642,9,,,99337
"CR 47 SUR 22 19, JAMUNDÍ, VALLE DEL CAUCA",3.2399834971577097,-76.51043555903291,9,,,99338
"CR 47 SUR 22 51, JAMUNDÍ, VALLE DEL CAUCA",3.2399834971577097,-76.51043555903291,9,,,99339
"CR 47 SUR 22 68, JAMUNDÍ, VALLE DEL CAUCA",3.2399834971577097,-76.51043555903291,9,,,99340
"CR 47A 52 64, BUCARAMANGA, SANTANDER",7.113318849982274,-73.10471332014235,9,,,99341
"CR 47A No 22A 72, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.635579993312987,-74.09701003418165,9,,,99342
"CR 47A SUR 22 44, JAMUNDÍ, VALLE DEL CAUCA",3.2399144148603622,-76.51018822219847,9,,,99343
"CR 47A SUR 22 55, JAMUNDÍ, VALLE DEL CAUCA",3.2399144148603622,-76.51018822219847,9,,,99344
"CR 47B SUR 22 43, JAMUNDÍ, VALLE DEL CAUCA",3.2387119335587404,-76.51035585444487,9,,,99345
"CR 47B SUR 22 56, JAMUNDÍ, VALLE DEL CAUCA",3.2387119335587404,-76.51035585444487,9,,,99346
"CR 47B SUR 22 87, JAMUNDÍ, VALLE DEL CAUCA",3.2387119335587404,-76.51035585444487,9,,,99347
"CR 47C 76D SUR 20, SABANETA, ANTIOQUIA",6.147188569434287,-75.61957176594312,9,,,99348
"CR 47C 76D SUR 94, SABANETA, ANTIOQUIA",6.147188569434287,-75.61957176594312,9,,,99349
"CR 47D SUR 20C 32, JAMUNDÍ, VALLE DEL CAUCA",3.239451953113692,-76.50953552266395,9,,,99350
"CR 48 1 76, MEDELLÍN, ANTIOQUIA",6.2074640708172755,-75.57680204096268,9,,,99351
"CR 48 1 76, MEDELLÍN, ANTIOQUIA",6.2074640708172755,-75.57680204096268,9,,,99352
"CR 48 10 45, TITIRIBÍ, ANTIOQUIA",6.063100000000077,-75.79346999999996,2,,,99353
"CR 48 100 12, BARRANQUILLA, ATLÁNTICO",11.009252713729403,-74.83591355587447,9,,,99354
"CR 48 100C SUR 650, LA ESTRELLA, ANTIOQUIA",6.1117916431644765,-75.63341323876436,9,,,99355
"CR 48 118 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.701240009023451,-74.05786998293263,9,,,99356
"CR 48 12 A 55, PASTO, NARIÑO",1.234899539539683,-77.28953182221282,9,,,99357
"CR 48 127 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70836001667584,-74.05690002909718,9,,,99358
"CR 48 127 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.708649988616187,-74.05684998913522,9,,,99359
"CR 48 127 75, PAIPA, BOYACÁ",5.780910000000063,-73.11766999999998,1,,,99360
"CR 48 129 SUR 14, CALDAS, ANTIOQUIA",6.092184598696476,-75.63435870729565,9,,,99361
"CR 48 12A 55, PASTO, NARIÑO",1.234899539539683,-77.28953182221282,9,,,99362
"CR 48 144A 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.57555287815784,-74.15671393372175,9,,,99363
"CR 48 150A 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733850012875095,-74.05133997744477,9,,,99364
"CR 48 16 SUR 111, MEDELLÍN, ANTIOQUIA",6.190709986812763,-75.5804700197561,9,,,99365
"CR 48 17 24, PASTO, NARIÑO",1.2296681156700908,-77.29226434274301,9,,,99366
"CR 48 174 B 67, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75652000157001,-74.04758002331833,9,,,99367
"CR 48 17A S 47, MEDELLÍN, ANTIOQUIA",6.188847584192309,-75.58118742280476,9,,,99368
"CR 48 19 47, VILLAVICENCIO, META",4.1087763483993776,-73.65493916040134,9,,,99369
"CR 48 22 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.63511999446672,-74.09903996349267,9,,,99370
"CR 48 22 96, SUTAMARCHÁN, BOYACÁ",5.620210000000043,-73.62009999999998,3,,,99371
"CR 48 26 17, SINCELEJO, SUCRE",9.308680667835564,-75.37565104263795,9,,,99372
"CR 48 28 55, VILLAVICENCIO, META",4.1025444093583765,-73.6582144096673,9,,,99373
"CR 48 30 21, BUCARAMANGA, SANTANDER",7.128810012773059,-73.10691000107067,9,,,99374
"CR 48 32 45, BUCARAMANGA, SANTANDER",7.128830031472339,-73.10684661622408,9,,,99375
"CR 48 35B 29, YOPAL, CASANARE",5.335280000000068,-72.39371999999997,1,,,99376
"CR 48 36A 56, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,99377
"CR 48 41 65, CALI, VALLE DEL CAUCA",3.4037799869681606,-76.51760996157192,9,,,99378
"CR 48 44 77, VILLAVICENCIO, META",4.1572270953976975,-73.6523937639728,9,,,99379
"CR 48 48 21, GUARNE, ANTIOQUIA",6.278989555228006,-75.44034430954805,9,,,99380
"CR 48 48 41, GUARNE, ANTIOQUIA",6.279111587916167,-75.44040193057054,9,,,99381
"CR 48 48 96, EL SANTUARIO, ANTIOQUIA",6.138246252790453,-75.26502416225193,9,,,99382
"CR 48 52 104, BUCARAMANGA, SANTANDER",7.113165387240156,-73.10441505212565,9,,,99383
"CR 48 53 64, EL BAGRE, ANTIOQUIA",7.60176746187646,-74.81145073708046,9,,,99384
"CR 48 55 41, SEVILLA, VALLE DEL CAUCA",4.268362308878853,-75.9322259029773,9,,,99385
"CR 48 6 83, NEIVA, HUILA",2.953587157681691,-75.29094977067601,9,,,99386
"CR 48 76 D SUR 34, MEDELLÍN, ANTIOQUIA",6.25757579059181,-75.5928968910379,9,,,99387
"CR 48 76 D SUR 34, SABANETA, ANTIOQUIA",6.152308421995512,-75.62374345276599,9,,,99388
"CR 48 76D SUR 34, SABANETA, ANTIOQUIA",6.152308421995512,-75.62374345276599,9,,,99389
"CR 48 85 114, MEDELLÍN, ANTIOQUIA",6.278529994319442,-75.55542003156404,9,,,99390
"CR 48 99 144, BARRANQUILLA, ATLÁNTICO",11.008674980219112,-74.83304976290374,9,,,99391
"CR 48 A 3 26, POPAYÁN, CAUCA",2.4579499813066548,-76.63645998418167,9,,,99392
"CR 48 A 46 25, GUARNE, ANTIOQUIA",6.278223329013589,-75.4398727191343,9,,,99393
"CR 48 A 65 B 22, VILLAVICENCIO, META",4.14156000788396,-73.64882501943448,9,,,99394
"CR 48 A NO18 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.607200000717867,-74.12216999294337,9,,,99395
"CR 48 A No 84A 33, PEREIRA, RISARALDA",4.79794500153416,-75.72050496736566,9,,,99396
"CR 48 A SUR 21 41, JAMUNDÍ, VALLE DEL CAUCA",3.2390199965979036,-76.50923002814372,9,,,99397
"CR 48 A SUR 22 28, JAMUNDÍ, VALLE DEL CAUCA",3.2390199965979036,-76.50923002814372,9,,,99398
"CR 48 A SUR 22 59, JAMUNDÍ, VALLE DEL CAUCA",3.2390199965979036,-76.50923002814372,9,,,99399
"CR 48 B 54 22, SAN PEDRO DE URABÁ, ANTIOQUIA",8.276400000000024,-76.37964999999997,1,,,99400
"CR 48 B SUR 22 A 7, JAMUNDÍ, VALLE DEL CAUCA",3.239759992919751,-76.5087199893355,9,,,99401
"CR 48 B SUR No 21 17, JAMUNDÍ, VALLE DEL CAUCA",3.239759992919751,-76.5087199893355,9,,,99402
"CR 48 F 3 B 21, SOLEDAD, ATLÁNTICO",10.931926659808267,-74.79003284620724,9,,,99403
"CR 48 No 123 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7041900198460525,-74.05756999461798,9,,,99404
"CR 48 No 149 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.731759985318291,-74.05172001293475,9,,,99405
"CR 48 No 15A 08, CALI, VALLE DEL CAUCA",3.40873693374976,-76.52670730495545,9,,,99406
"CR 48 No 22A 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.636009984945886,-74.09725000806957,9,,,99407
"CR 48 No 91 45, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.679679993856553,-74.0616300208781,9,,,99408
"CR 48 SUR 22 40, JAMUNDÍ, VALLE DEL CAUCA",3.2363175230849124,-76.51238308132679,9,,,99409
"CR 48 SUR 22 44, JAMUNDÍ, VALLE DEL CAUCA",3.2363175230849124,-76.51238308132679,9,,,99410
"CR 48 SUR 22 87, JAMUNDÍ, VALLE DEL CAUCA",3.2363175230849124,-76.51238308132679,9,,,99411
"CR 48 SUR 34 212, CALI, VALLE DEL CAUCA",3.4224246388523314,-76.56123541608605,9,,,99412
"CR 48A 11 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.563479298490933,-74.11360379980087,9,,,99413
"CR 48A 13A 18, CALI, VALLE DEL CAUCA",3.410020020515674,-76.5325300006813,9,,,99414
"CR 48A 17C 41, NEIVA, HUILA",2.9391586114587125,-75.25126857654122,9,,,99415
"CR 48A 46 62, ITAGÜÍ, ANTIOQUIA",6.169549509618957,-75.61140619552553,9,,,99416
"CR 48A 51 89, CALI, VALLE DEL CAUCA",3.397215602175666,-76.51105673993271,9,,,99417
"CR 48A 54 25, CALI, VALLE DEL CAUCA",3.3960394803093963,-76.51019805971237,9,,,99418
"CR 48A 9A 13, GRANADA, META",3.546880000000044,-73.70738999999998,1,,,99419
"CR 48A SUR 22 40, JAMUNDÍ, VALLE DEL CAUCA",3.2390199965979036,-76.50923002814372,9,,,99420
"CR 48A SUR 22 76, JAMUNDÍ, VALLE DEL CAUCA",3.2390199965979036,-76.50923002814372,9,,,99421
"CR 48B S 21 38, JAMUNDÍ, VALLE DEL CAUCA",3.239759992919751,-76.5087199893355,9,,,99422
"CR 48B SUR 22 23, JAMUNDÍ, VALLE DEL CAUCA",3.239759992919751,-76.5087199893355,9,,,99423
"CR 48C 12 45, SINCELEJO, SUCRE",9.313843970681567,-75.37967580417856,9,,,99424
"CR 48C 16A SUR 50, MEDELLÍN, ANTIOQUIA",6.190550018190663,-75.58221999350107,9,,,99425
"CR 48E 2B 11, POPAYÁN, CAUCA",2.460170012181706,-76.63751497242484,9,,,99426
"CR 48E 2B 11, POPAYÁN, CAUCA",2.460170012181706,-76.63751497242484,9,,,99427
"CR 48E 2B 12, POPAYÁN, CAUCA",2.460170012181706,-76.63751497242484,9,,,99428
"CR 48E 2B 31, POPAYÁN, CAUCA",2.460170012181706,-76.63751497242484,9,,,99429
"CR 48E 2B 32, POPAYÁN, CAUCA",2.460170012181706,-76.63751497242484,9,,,99430
"CR 48E 3 11, POPAYÁN, CAUCA",2.460170012181706,-76.63751497242484,9,,,99431
"CR 48E 3 31, POPAYÁN, CAUCA",2.460170012181706,-76.63751497242484,9,,,99432
"CR 48F 2B 12, POPAYÁN, CAUCA",2.4600400088634515,-76.63777497906133,9,,,99433
"CR 48F 2B 32, POPAYÁN, CAUCA",2.4600400088634515,-76.63777497906133,9,,,99434
"CR 48F 3A 21, POPAYÁN, CAUCA",2.4600400088634515,-76.63777497906133,9,,,99435
"CR 48F 3B 01, POPAYÁN, CAUCA",2.4600400088634515,-76.63777497906133,9,,,99436
"CR 48F 3B 21, POPAYÁN, CAUCA",2.4600400088634515,-76.63777497906133,9,,,99437
"CR 49 122 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.704249992363273,-74.05816997124728,9,,,99438
"CR 49 122 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.704240017898499,-74.0580699751424,9,,,99439
"CR 49 124 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.706030015231121,-74.05776998682775,9,,,99440
"CR 49 128 SUR 13, CALDAS, ANTIOQUIA",6.09290685792146,-75.6353958323103,9,,,99441
"CR 49 144 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727450010705482,-74.05311995840312,9,,,99442
"CR 49 144 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727569997649439,-74.05309003500878,9,,,99443
"CR 49 144 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727569997649439,-74.05309003500878,9,,,99444
"CR 49 144 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.727569997649439,-74.05309003500878,9,,,99445
"CR 49 145 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.733809989287423,-74.06067004150742,9,,,99446
"CR 49 165 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.746800011371633,-74.05017003139955,9,,,99447
"CR 49 20C 23, ACACÍAS, META",3.9959701351302304,-73.78057692865889,9,,,99448
"CR 49 20C 33, ACACÍAS, META",3.99602398601344,-73.78064333860468,9,,,99449
"CR 49 20c 23, ACACÍAS, META",3.9959701351302304,-73.78057692865889,9,,,99450
"CR 49 21 17, SILVANIA, CUNDINAMARCA",4.403530000000046,-74.38388999999995,2,,,99451
"CR 49 23 62, SINCELEJO, SUCRE",9.313284726670798,-75.37811755647589,9,,,99452
"CR 49 26 87, SINCELEJO, SUCRE",9.308331808278664,-75.37556748016563,9,,,99453
"CR 49 27 53, SINCELEJO, SUCRE",9.29606788693273,-75.3758211025121,9,,,99454
"CR 49 28 C 63, MARINILLA, ANTIOQUIA",6.179318051656664,-75.34666816654891,9,,,99455
"CR 49 30 47, SINCELEJO, SUCRE",9.305637014884157,-75.37615607040529,9,,,99456
"CR 49 30 94, SANTA MARTA, MAGDALENA",11.238970214005214,-74.17147988278715,9,,,99457
"CR 49 3047 , SINCELEJO, SUCRE",9.29606788693273,-75.3758211025121,9,,,99458
"CR 49 31 41, SINCELEJO, SUCRE",9.30526105609671,-75.375408072778,9,,,99459
"CR 49 46 32, ANDES, ANTIOQUIA",5.65392156971672,-75.87653553897674,9,,,99460
"CR 49 47 51, FREDONIA, ANTIOQUIA",5.926488171361914,-75.6701712401451,9,,,99461
"CR 49 50 19, SANTA BÁRBARA, ANTIOQUIA",5.875185756007189,-75.5670747035669,9,,,99462
"CR 49 72 104, BUCARAMANGA, SANTANDER",7.102263469535793,-73.10214730022992,9,,,99463
"CR 49 76 15, BELLO, ANTIOQUIA",6.351076526134781,-75.55748783327665,9,,,99464
"CR 49 76 15, BELLO, ANTIOQUIA",6.351076526134781,-75.55748783327665,9,,,99465
"CR 49 76 15, PIEDECUESTA, SANTANDER",6.98905000000002,-73.04360999999994,1,,,99466
"CR 49 76 49, CAROLINA, ANTIOQUIA",6.724918041044239,-75.28072503864286,9,,,99467
"CR 49 91 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.679549990538291,-74.06207996144056,9,,,99468
"CR 49 91 94, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.680619982388166,-74.06190000197938,9,,,99469
"CR 49 99 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6873700128343785,-74.06098997875164,9,,,99470
"CR 49 99 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6873700128343785,-74.06098997875164,9,,,99471
"CR 49 99 60, MEDELLÍN, ANTIOQUIA",6.291510000029348,-75.55596996823138,9,,,99472
"CR 49 A 22 A 19, NEIVA, HUILA",2.943513479072542,-75.25203531801975,9,,,99473
"CR 49 A 25 A 35, SINCELEJO, SUCRE",9.2961709201527,-75.37546329303855,9,,,99474
"CR 49 A 31 20, SINCELEJO, SUCRE",9.305001174024765,-75.37530785519793,9,,,99475
"CR 49 A 37 19, COPACABANA, ANTIOQUIA",6.338490990742081,-75.50344709202423,9,,,99476
"CR 49 A 58 61, SEGOVIA, ANTIOQUIA",7.081749757523766,-74.70695874978014,9,,,99477
"CR 49 A 68 B 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.577739999898583,-74.15725999239704,9,,,99478
"CR 49 A 76 15, BELLO, ANTIOQUIA",6.351076526134781,-75.55748783327665,9,,,99479
"CR 49 A 76 15, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2,,,99480
"CR 49 A 76 15, LA ESTRELLA, ANTIOQUIA",6.118146936710368,-75.63338072211894,9,,,99481
"CR 49 A 76 15, VILLAVICENCIO, META",4.105414999232352,-73.65827498662205,9,,,99482
"CR 49 A No 37 19, COPACABANA, ANTIOQUIA",6.338490990742081,-75.50344709202423,9,,,99483
"CR 49 A No 38 21, RIONEGRO, ANTIOQUIA",6.147837551518866,-75.3702498181598,9,,,99484
"CR 49 A SUR 14 A 06, JAMUNDÍ, VALLE DEL CAUCA",3.2358172646317844,-76.51212330799397,9,,,99485
"CR 49 A SUR 21 24, JAMUNDÍ, VALLE DEL CAUCA",3.239223936747288,-76.50812657278243,9,,,99486
"CR 49 B 171 A 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.75420999096437,-74.0495900036998,9,,,99487
"CR 49 B 26 B 50, BELLO, ANTIOQUIA",6.315198347286144,-75.55698194236977,9,,,99488
"CR 49 B 58 G 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.579979979703197,-74.15305998835389,9,,,99489
"CR 49 B 93 64, MEDELLÍN, ANTIOQUIA",6.285270008391365,-75.557170005309,9,,,99490
"CR 49 B SUR 21 32, JAMUNDÍ, VALLE DEL CAUCA",3.2391379113707934,-76.50788843856746,9,,,99491
"CR 49 B SUR 21 77, JAMUNDÍ, VALLE DEL CAUCA",3.2391379113707934,-76.50788843856746,9,,,99492
"CR 49 B SUR 22 19, JAMUNDÍ, VALLE DEL CAUCA",3.2391379113707934,-76.50788843856746,9,,,99493
"CR 49 B SUR 22 32, JAMUNDÍ, VALLE DEL CAUCA",3.2391379113707934,-76.50788843856746,9,,,99494
"CR 49 C 100 103, BARRANQUILLA, ATLÁNTICO",11.009673583352638,-74.83370263676633,9,,,99495
"CR 49 C 16 14, CALI, VALLE DEL CAUCA",3.4068355996416138,-76.5266714078627,9,,,99496
"CR 49 C No 108 41, MEDELLÍN, ANTIOQUIA",6.300209996430297,-75.55356000343038,9,,,99497
"CR 49 C SUR 21 38, JAMUNDÍ, VALLE DEL CAUCA",3.2390658093065774,-76.50765209050681,9,,,99498
"CR 49 C SUR 21 47, JAMUNDÍ, VALLE DEL CAUCA",3.2390658093065774,-76.50765209050681,9,,,99499
"CR 49 C SUR 21 74, JAMUNDÍ, VALLE DEL CAUCA",3.2390658093065774,-76.50765209050681,9,,,99500
"CR 49 C SUR 21 89, JAMUNDÍ, VALLE DEL CAUCA",3.2390658093065774,-76.50765209050681,9,,,99501
"CR 49 CA 18, SEVILLA, VALLE DEL CAUCA",4.26563926503055,-75.9330785435774,9,,,99502
"CR 49 D 102 105, BARRANQUILLA, ATLÁNTICO",11.011126932503215,-74.83608735806091,9,,,99503
"CR 49 D 74 32, PEREIRA, RISARALDA",4.796360853362116,-75.72073589861505,9,,,99504
